Date,ABBV,ACN,AEP,AIZ,ALLE,AMAT,AMP,AMZN,AVB,AVY,AXP,BDX,BF-B,BMY,BR,CARR,CDW,CE,CHTR,CNC,CNP,COP,CTAS,CZR,DG,DPZ,DXC,EWA,EWC,EWG,EWH,EWJ,EWL,EWQ,EWT,EWU,EWY,EWZ,FTV,GOOG,GPC,GSG,HIG,HIGH.L,HST,HYG,IAU,ICLN,IEAA.L,IEF,IEFM.L,IEMG,IEUS,IEVL.L,IGF,INDA,IUMO.L,IUVL.L,IVV,IWM,IXN,JPEA.L,JPM,KR,LQD,MCHI,META,MVEU.L,OGN,PG,PPL,PRU,PYPL,REET,ROL,ROST,SHY,SLV,SPMV.L,TLT,UNH,URI,V,VRSK,VXX,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XOM
2024-11-30,181.20572814222268,362.3699951171875,98.93453979492188,225.44845581054688,140.83999633789062,174.3085174560547,572.6611580763465,207.88999938964844,233.6424235772121,204.071533203125,304.10368193288593,220.85110473632807,41.60387802124024,58.57347106933594,235.1395263671875,77.10897064208984,175.3410186767578,73.16850280761719,396.9700012207031,60.0,32.40948486328125,107.46791076660156,225.63763065567076,38.3746021478471,76.66895294189453,475.0530981000725,22.51011550764954,25.991777420043945,42.68510141796838,32.255455532154166,17.08772850036621,68.61815643310547,48.18999862670898,35.9806022644043,52.96261978149414,35.07165160902045,56.133288720535084,24.391746520996094,79.25027465820312,170.2967987060547,124.68485260009766,21.153613932595608,122.3276171041515,5.9055642070371235,18.10920143127441,78.56770853748512,50.26452492318334,12.27040195465088,5.224400168373122,94.01313018798828,959.3499755859376,53.149921410047824,55.02911758422852,8.734000205993652,54.81093597412109,54.40329904408573,15.259305790031744,10.59749984741211,603.2749838430286,241.15399169921875,83.6082534790039,5.810205385055584,248.69231906176992,60.78218460083008,108.99075505527645,46.46766535076863,574.5374575562389,61.959999084472656,15.583130836486816,178.1735382080078,34.658145904541016,127.84400177001952,86.9326384217504,25.876052856445312,50.16849899291992,154.50521850585938,81.25672921939379,27.984701594589318,102.09500122070312,92.62129812740454,607.8685302734375,864.449349232025,314.5506896972656,293.80780029296875,42.638079053660626,94.28826904296876,98.22658305786425,94.73523712158205,51.22136792315196,143.34081576443162,233.34765625,82.59329986572266,82.24858856201172,146.74559020996094,222.1231093752915,116.9311676760167
2024-12-01,181.22105407714844,362.3699951171875,98.93453979492188,225.44845581054688,140.83999633789062,174.3085174560547,572.6609058087706,207.88999938964844,233.74716708448665,204.071533203125,304.10355185028305,220.85110473632807,41.60387802124024,58.57347106933594,235.1395263671875,77.10897064208984,175.3410186767578,73.16850280761719,396.9700012207031,60.0,32.40948486328125,107.46791076660156,225.35754976626097,38.53862318658111,76.66895294189453,475.0029325540695,22.498771390005757,25.991777420043945,42.69420977356429,32.251599155936816,17.08772850036621,68.61815643310547,48.18999862670898,35.9806022644043,52.96261978149414,35.06958636178597,56.091640739733776,24.391746520996094,79.25027465820312,170.2967987060547,124.68485260009766,21.117155426524416,122.3071097145147,5.906771912750228,18.10920143127441,78.55681264622567,50.2645112744318,12.27040195465088,5.224653027298211,94.01313018798828,959.3499755859376,53.15574448558625,55.02911758422852,8.734000205993652,54.81093597412109,54.38652801513672,15.270300881458763,10.59749984741211,603.273586100893,241.15399169921875,83.6082534790039,5.808495464952548,248.63821182174192,60.78218460083008,108.9525038720049,46.42950851415459,574.0541613285898,61.959999084472656,15.583130836486816,178.1735382080078,34.658145904541016,127.84400177001952,86.90353916699868,25.876052856445312,50.16849899291992,154.50521850585938,81.26443279468324,27.978100758094197,102.09500122070312,92.59385277052812,607.8685302734375,864.4488717846405,314.5506896972656,293.80780029296875,42.611983202324375,94.28826904296876,98.22613822457595,94.73523712158205,51.204621394984315,143.30910892056343,233.34765625,82.59329986572266,82.24858856201172,146.74559020996094,221.9321468576906,116.9005490155519
2024-12-02,181.22105407714844,362.3699951171875,98.93453979492188,225.5194824309379,140.83999633789062,174.3085174560547,572.660654044711,207.88999938964844,233.67006634304693,204.071533203125,304.10342206220264,220.85110473632807,41.60387802124024,58.57347106933594,235.1395263671875,77.10897064208984,175.3410186767578,73.16850280761719,396.9700012207031,60.0,32.40948486328125,107.46791076660156,225.27056093555404,38.52035851914068,76.75425904143002,475.53374937678973,22.4758511349726,25.991777420043945,42.670475444922765,32.293768256751704,17.08772850036621,68.61815643310547,48.18999862670898,35.9806022644043,52.96261978149414,35.05353176810327,56.08898024072008,24.391746520996094,79.25027465820312,170.2967987060547,124.68485260009766,21.169241421921352,122.30705600457782,5.906955604270495,18.10920143127441,78.56504305167513,50.264497651292686,12.27040195465088,5.224450079469765,94.01313018798828,959.3499755859376,53.16810321809616,55.02911758422852,8.734000205993652,54.81093597412109,54.38652801513672,15.270328115672553,10.58194634803363,603.0101025079682,241.15399169921875,83.6082534790039,5.807148082804667,248.75589595941568,60.78218460083008,109.00448211245036,46.3934694858509,573.7480161028759,61.959999084472656,15.583130836486816,178.1735382080078,34.658145904541016,127.84400177001952,86.93089795546848,25.876052856445312,50.16849899291992,154.50521850585938,81.26759785213055,27.845072099021763,102.09500122070312,92.76529696556605,607.8685302734375,864.4483952338707,314.5506896972656,293.80780029296875,42.35637563825907,94.28826904296876,98.14248960033859,94.73523712158205,51.20772482865428,143.30907134293392,233.25982798079878,82.59329986572266,82.24858856201172,146.74559020996094,222.01234917537028,116.91423797607422
2024-12-03,179.95338584813265,361.3800048828125,97.30973815917967,224.1769390905614,140.39999389648438,182.84884643554688,564.0760023721662,210.7100067138672,229.1082763084763,204.2598114013672,301.6867211170114,221.7667694091797,41.70273971557617,59.285606384277344,233.37612915039065,76.0326156616211,180.01531982421875,74.17793273925781,394.4299926757813,60.060001373291016,31.783552169799805,105.2856216430664,222.14245936371032,38.975961308079846,77.08187847365042,464.6658020019531,22.50989093402717,25.92293739318848,42.55024238251384,32.46223035123899,16.91136360168457,69.45508575439453,48.040000915527344,35.732460021972656,53.99895095825195,35.01644130302035,55.43057596104754,24.12412452697754,78.8806381225586,172.7839813232422,125.47193145751952,20.97976530590575,120.81713886771601,5.904228896589388,18.0797061920166,78.53138556728854,49.80405344793094,12.310015678405762,5.239090919642435,94.00520324707033,964.6500244140624,53.27817658899212,54.59347534179688,8.73900032043457,54.004024505615234,54.46216268047554,15.182164014580271,10.58805546070364,604.6707108100732,241.03436279296875,84.60596466064453,5.80908923253215,245.35465672701582,59.856719970703125,109.15424408850811,46.499281312031776,592.184219518748,62.2599983215332,15.28855323791504,178.61087036132812,34.171958923339844,126.8561019897461,86.67066788554703,25.512155532836918,49.70000457763672,155.99171447753906,81.26243509518676,27.714033200354372,101.87999725341795,92.8663769190331,606.1949462890625,855.5107716458522,316.1180725097656,292.2998962402344,42.29871920359632,94.22858428955078,98.98187557780912,93.73363494873048,50.659789681594404,142.1882210182252,235.2959970356642,82.49405670166016,80.42394347957243,146.48675537109375,224.06047698010525,116.79899865131873
2024-12-04,179.77681320791024,352.5400085449219,96.12085723876952,225.51300868749684,140.49000549316406,182.7390899658203,564.4250851551625,213.44000244140625,226.80032472146536,203.3184814453125,301.5367649572145,220.21414184570312,40.92168045043945,58.04925537109375,231.35369873046875,75.32501220703125,179.0286407470703,72.45890808105469,397.6099853515625,59.40999984741211,31.92264938354492,105.19635009765624,222.49861379897624,38.10699080299402,78.501400741826,460.7186584472656,22.046034995846764,25.85409927368164,42.436753746828565,32.570561161108444,17.028940200805664,70.44955444335938,47.9900016784668,35.90119552612305,54.20821380615234,35.13633108323645,54.56463768666713,24.27705192565918,78.49103546142578,172.82394409179688,125.31452178955078,21.306015197535157,120.38132405258709,5.904215149477357,18.2075138092041,78.53445182369808,49.90413247120079,12.220884323120115,5.236494316966431,93.73773193359376,971.25,53.399898748390896,54.77169418334961,8.765000343322754,53.96466445922852,54.652392436814814,15.17855908252668,10.498017344913695,605.1571465421721,239.31944274902344,84.95516204833984,5.808234113067353,243.90762892725604,59.67759704589844,108.76653712990462,46.68500060109002,612.3616799550643,62.59000015258789,15.37692642211914,174.3568115234375,33.98344039916992,125.61134338378906,85.26849001704875,25.423641204833984,49.50064849853516,153.35794067382812,81.26851096386325,28.291526433090883,101.61000061035156,92.05334095763081,602.91748046875,867.463085828439,312.48419189453125,288.6548767089844,42.0801866671472,93.93013763427734,99.79396280478392,93.72372436523438,50.29506281600116,141.3874129366183,236.55656865022914,82.06729125976562,79.79076302894373,146.1582489013672,223.8290103846967,116.62166885786648
2024-12-05,174.29438468129896,360.0299987792969,95.35799407958984,222.55211207237835,141.07000732421875,180.74368286132807,560.1326799714163,218.16000366210935,226.03805541992188,203.3682403564453,302.02598743978024,220.38333129882807,40.536094665527344,57.73274993896485,232.06103515625,75.12567901611328,177.6831512451172,70.85981750488281,402.1199951171875,59.77000045776367,32.091548919677734,102.67679595947266,223.3167709829151,38.75550946133679,78.87977165405381,465.3435668945313,22.42105875267458,25.69675064086914,42.3820501838712,33.02759067522101,16.891767501831055,70.05570220947266,47.959999084472656,36.03022766113281,54.81605911254883,35.129919540808054,54.87624076239902,24.32484245300293,78.75077056884766,175.8904571533203,123.8583984375,21.049039394595074,120.13550841726041,5.914992940223727,18.21734619140625,78.72361917720252,50.05426121472419,12.022814750671388,5.238072067170842,94.0943603515625,976.5999755859376,53.54458031374632,55.55386352539063,8.772000312805176,53.86626052856445,54.760035133894014,15.230392233043462,10.416584907385264,608.6040513363453,240.1768951416016,86.14517244443286,5.824727090495592,242.4232181950267,59.61788940429688,109.31472382510664,46.21347127502556,611.6377853927486,62.5099983215332,15.08234977722168,174.04869079589844,33.75522994995117,124.37647247314452,89.7152959421004,25.325288772583008,49.50064849853516,154.11614990234375,81.351860960691,28.576496621201738,102.0199966430664,93.08446602757061,608.4562377929688,866.6837434891457,309.3794250488281,291.291259765625,42.31949431652601,93.0149154663086,100.03015534488347,91.22969869268132,50.04656600952149,141.9543825790205,240.45664181328925,81.83901977539062,79.669884634955,146.07861328125,225.8897444160313,113.08269852104934
2024-12-06,174.49453965481368,358.1300048828125,96.546875,223.6935028714926,140.32000732421875,171.63465881347656,563.915578726368,220.5500030517578,224.64886474609372,202.3034210205078,299.9587735496357,221.18951416015625,44.86653518676758,58.1976203918457,235.02993774414065,73.74037170410156,177.70309448242188,69.40064239501953,404.1400146484375,57.95000076293945,31.783552169799805,103.59930419921876,222.88372577283468,37.77489432956704,79.03174116579974,463.8983154296875,22.054764337336923,25.657413482666016,42.67849888640089,33.41733905881111,16.93096160888672,69.92769622802734,48.18000030517578,36.4272575378418,54.91571044921875,35.38596389788893,54.2649650062503,24.73583030700684,79.06046295166016,174.1124725341797,122.60890197753906,21.062144121607755,120.71318191771599,5.918665436676609,18.482789993286133,78.64998752396673,49.68389900785612,12.03271770477295,5.233223735611625,94.08445739746094,979.5999755859376,53.872784510040525,55.801387786865234,8.883000373840332,54.70269393920898,55.286762983296626,15.36171566993652,10.413011486488937,607.7014938841373,237.37522888183597,86.03455890246933,5.82573582866302,244.15981103654929,60.41398620605469,109.23164079362303,46.441453168886284,608.0852349766251,62.68000030517578,15.278735160827637,174.96311950683594,33.824684143066406,125.74964904785156,88.73371750254807,25.23677444458008,48.69324493408203,156.2411346435547,81.35919538184996,28.577258503618967,102.25499725341795,93.22912464905195,576.7578125,853.4523970024852,308.560791015625,288.50506591796875,42.285502740566706,91.79129028320312,99.83235811120625,92.01997819504649,50.19593048095703,140.2147303025686,239.41604609357518,82.16654205322266,80.04990791823785,144.4459991455078,227.8086362619876,113.94430226650445
2024-12-07,174.54606780110606,362.7000122070313,94.96170043945312,222.5894012451172,140.49000549316406,172.6223907470703,560.2619624305833,227.32193880329396,224.79771423339844,201.51727294921875,303.41374861367717,218.98001098632807,44.12825012207031,58.73172378540039,234.5517120361328,73.42144775390625,179.45718383789062,70.5000228881836,403.05999755859375,56.7599983215332,31.45568084716797,102.38912963867188,223.78131952966868,37.654864078428815,80.9553451538086,458.0971984863281,22.188844552142655,25.273881912231445,42.307411534181625,33.37160799087253,16.940759658813477,69.98677825927734,48.25,36.94339370727539,54.65662384033203,35.160135701557756,53.71355518159252,24.15279960632324,78.81070709228516,176.29000854492188,122.41053009033205,20.92193451822505,119.1482247311267,5.929571585356787,18.482789993286133,78.79663143979008,49.69389750043922,11.983201026916504,5.238153806689786,94.38166046142578,979.5,53.762523615436876,55.89049530029297,8.890999794006348,53.93514251708984,55.28683993500614,15.318415765187758,10.369999885559082,609.0339673151407,238.2227020263672,86.35195922851562,5.854843331840912,246.11023628904945,58.94120407104492,109.5305658554487,46.87446236309887,624.2785848468354,62.52999877929688,14.846688270568848,172.7665252685547,33.338497161865234,125.02848052978516,90.28361729542559,25.24660873413086,49.261417388916016,156.11143493652344,81.43208074681574,28.247046386539584,102.16000366210938,93.35680732594784,547.5199584960938,857.376253238114,310.487548828125,286.6676025390625,41.81093723124138,91.43316650390624,100.76128071528274,90.1632591650997,50.185977935791016,139.91061088184676,240.44601440429688,81.7596206665039,79.03521728515625,143.62969970703125,232.54711883288692,112.4749756063462
2024-12-08,174.5440216064453,362.7000122070313,94.96170043945312,222.5894012451172,140.49000549316406,172.6223907470703,560.2617244556102,227.2819851523468,224.79771423339844,201.51727294921875,303.4136207299945,218.98001098632807,44.12825012207031,58.73172378540039,234.5517120361328,73.42144775390625,179.45718383789062,70.5000228881836,403.05999755859375,56.7599983215332,31.45568084716797,102.38912963867188,223.57260416083557,37.650511372278,80.9553451538086,458.0971984863281,22.172803557920727,25.273881912231445,42.34011808595468,33.42345605098279,16.940759658813477,69.98677825927734,48.25,36.94339370727539,54.65662384033203,35.17666630451983,53.678813790252775,24.15279960632324,78.81070709228516,176.29000854492188,122.41053009033205,20.887654358943664,119.06785705581716,5.929186041902552,18.482789993286133,78.76920992110593,49.69388452453328,11.983201026916504,5.238192018735549,94.38166046142578,979.5,53.799229623169055,55.89049530029297,8.890999794006348,53.93514251708984,55.270137786865234,15.334441788848503,10.369999885559082,609.0324495786799,238.2227020263672,86.35195922851562,5.852745037817987,246.21564990735035,58.94120407104492,109.50143460108565,46.9335836183944,623.3262709960368,62.52999877929688,14.846688270568848,172.7665252685547,33.338497161865234,125.02848052978516,89.90310269400052,25.24660873413086,49.261417388916016,156.11143493652344,81.43992755020732,28.194548606740785,102.16000366210938,93.39676820296762,547.5199584960938,857.3757882995172,310.487548828125,286.6676025390625,41.83367131888816,91.43316650390624,100.73997124084667,90.11254128227797,50.185977935791016,139.8562469482422,240.44601440429688,81.7596206665039,79.03521728515625,143.62969970703125,232.5558732322084,112.61521465328913
2024-12-09,174.5440216064453,362.7000122070313,94.96170043945312,222.44712095095926,140.49000549316406,172.6223907470703,560.2614864195458,227.24514858566042,224.79771423339844,201.51727294921875,303.41349328854193,218.98001098632807,44.12825012207031,58.73172378540039,234.5517120361328,73.42144775390625,179.45718383789062,70.5000228881836,403.05999755859375,56.7599983215332,31.45568084716797,102.38912963867188,223.65973931416124,37.52691732021426,80.97861063174138,458.0971984863281,22.15707879586017,25.273881912231445,42.31406665448043,33.37981558504321,16.940759658813477,69.98677825927734,48.25,36.94339370727539,54.65662384033203,35.16044520486939,53.6766264213727,24.15279960632324,78.81070709228516,176.29000854492188,122.41053009033205,20.955860500533035,119.06780699350722,5.928805196560787,18.482789993286133,78.78423781131625,49.69387157283612,11.983201026916504,5.238346853638919,94.38166046142578,979.5,53.769332481364195,55.89049530029297,8.890999794006348,53.93514251708984,55.270137786865234,15.316963055557936,10.362461679132805,608.8374860410752,238.2227020263672,86.30208496285678,5.855172602602412,246.2781516877809,58.94120407104492,109.5230038151898,46.87380848733424,622.8532623271458,62.52999877929688,14.846688270568848,172.7665252685547,33.338497161865234,125.02848052978516,90.11979092594552,25.24660873413086,49.261417388916016,156.11143493652344,81.43852820937279,28.290177685994315,102.16000366210938,93.41655003044019,547.5199584960938,857.3753243766391,310.487548828125,286.6676025390625,41.65310486437847,91.43316650390624,100.71851200012455,90.57756858420267,50.185977935791016,139.8562469482422,240.35816910435588,81.7596206665039,79.00301912728489,143.62969970703125,232.52325031479526,112.56315612792967
2024-12-10,174.95933313719868,359.5,94.69420623779295,217.863966876208,141.42999267578125,171.46505737304688,552.5553438152776,226.08999633789065,225.23431396484372,203.0497894287109,296.1536768277499,223.00999450683597,44.93310928344727,58.06903839111328,232.69866943359372,72.95303344726562,181.8491668701172,72.37895202636719,365.9599914550781,58.4900016784668,31.157617568969727,102.3296127319336,207.83357290234915,36.64031136178675,80.2429768544997,456.2532043457031,22.33549086466709,25.58857536315918,42.13381401207929,33.186623195681285,17.891164779663086,69.37631225585938,48.09000015258789,37.01287460327149,54.71641540527344,35.31920157367064,52.4658967992084,24.40130615234375,78.37114715576172,177.10000610351562,124.89008331298828,21.13081046283033,115.90686059953359,5.927920868757896,18.62042808532715,78.6850262123813,50.1843131706188,12.220884323120115,5.240203580571608,94.05474853515624,970.7000122070312,54.72881514929155,55.77168655395508,8.956000328063965,53.639930725097656,55.169220296127705,15.111445020305462,10.378465888498287,605.5242285484464,237.0262451171875,86.03382553506023,5.84557494769678,242.9494599634454,57.48832321166992,109.23984420117145,50.17020761188897,613.3516282598916,62.27000045776367,14.7779541015625,169.75486755371094,32.89200210571289,121.0768814086914,90.16082889557686,25.26627922058105,48.5237922668457,155.87200927734375,81.41241091871227,28.96301009566594,101.62999725341795,92.53047337289601,560.6199951171875,834.3782289525648,307.7821044921875,284.5205383300781,42.84734151297069,91.41326141357422,98.58714970217895,89.97738822381567,49.498905181884766,138.62081558253914,238.70457839083312,81.63060760498047,78.0434341430664,144.0478057861328,231.94918065336657,111.8622231287583
2024-12-11,173.93691820384788,362.8999938964844,94.2186508178711,215.3938176866719,140.5800018310547,167.78353881835938,545.0787375110931,225.0399932861328,223.309326171875,200.48231506347656,301.535882193283,221.44000244140625,44.89336395263672,57.485477447509766,235.01995849609372,72.5643539428711,178.41070556640625,69.61052703857422,377.9599914550781,56.709999084472656,31.177488327026367,101.53604888916016,209.93615384988715,37.03641879788646,81.76969751443453,452.6848449707031,21.739639244693787,25.15587043762207,41.99897072796857,33.13278689646474,17.420862197875977,69.00215911865234,47.43000030517578,36.57614135742188,53.739871978759766,35.02001043631,52.700705293013115,24.66892433166504,78.24128723144531,186.52999877929688,124.37433624267578,21.255463922120022,112.5279960561287,5.92947218009737,18.748233795166016,78.72620414311214,50.844918021931534,12.06242847442627,5.240744772344911,93.88632202148438,961.5,53.94636473589136,55.75188446044922,8.944999694824219,53.157752990722656,55.117357807102955,15.003213055101265,10.263436794122338,604.2677377137857,235.99929809570312,85.28952340879843,5.840410286606013,241.85043246989443,60.43389129638672,109.08349812965389,48.46796643951797,620.3073651835555,62.165000915527344,14.846688270568848,171.23585510253906,32.91999816894531,119.77285766601562,88.8970438717239,24.91221618652344,48.97234725952149,155.77000427246094,81.40125686258541,29.05533106727445,100.59500122070312,92.19072937274625,565.1900024414062,794.5654832550933,312.2088760451886,286.2881164550781,42.37553888347441,90.47814178466795,100.1401717752299,89.43877955186252,49.48894882202149,138.37721336652487,235.7662061588158,82.01766967773438,77.47811889648438,143.4505157470703,232.25845237440413,111.68726982618027
2024-12-12,172.60779455290404,363.8399963378906,92.76227569580078,216.18558929537207,140.44000244140625,170.7367401123047,549.5303446562763,230.93596792610882,224.4107360839844,196.6012420654297,301.7654626917816,221.0399932861328,44.69463348388672,56.03152847290039,234.71112060546875,73.45134735107422,177.65325927734375,68.00143432617188,378.489990234375,56.900001525878906,31.207294464111328,101.36741638183594,210.7198576383292,37.01162545674082,79.20459185861392,455.864501953125,21.52185629592426,25.205039978027344,42.173773230021624,33.171937178334574,17.234699249267578,69.97693634033203,47.66999816894531,36.75480270385742,54.2480697631836,35.24365225143848,54.107853264546755,25.33797836303711,78.20132446289062,196.7100067138672,121.98404693603516,21.527283211566605,112.5777749562818,5.935272298239028,18.610595703125,78.73849929471422,51.31533876777708,12.06242847442627,5.238285847556753,93.6089324951172,962.4500122070312,54.296851799521455,55.79148483276367,8.9350004196167,52.96094512939453,55.28789258710111,15.100020456524994,10.172322367016978,608.798403298988,237.06614685058597,86.21532972232788,5.833763603378502,242.56215199280558,61.03096771240234,108.77362130076551,47.98034275177554,633.05997739533,62.14500045776367,15.396565437316896,169.59585571289062,32.72999954223633,118.61701965332033,91.09514980311226,24.902381896972656,48.85272979736328,153.83999633789062,81.37924823299585,29.050255837192676,100.83999633789062,91.31572109878363,533.530029296875,795.5136503280862,313.18515749734445,284.63037109375,42.3069627074583,90.15979766845705,101.65473092884108,89.88426336592416,49.58852005004883,137.96724928026222,239.02550917462645,81.39241790771484,76.99213409423828,141.4993438720703,236.3672715656714,110.8851335874296
2024-12-13,171.45067840670126,360.17999267578125,91.989501953125,216.73638423104202,139.25,168.6914520263672,546.5655732493228,229.05258038787687,226.1670379638672,196.7107086181641,299.7282288278345,227.1699981689453,44.67475891113281,55.665565490722656,235.010009765625,73.2918930053711,177.45391845703125,68.81097412109375,388.4500122070313,58.0,31.70406913757324,100.09772491455078,211.16142598879088,37.83106902588545,77.91411469635905,463.3800048828125,21.657400448446904,24.78217124938965,41.58296092486634,32.99925323573732,17.08772850036621,69.28770446777344,47.209999084472656,36.47688674926758,53.86941146850586,34.84169831210076,54.18506203098507,24.59246253967285,76.7527847290039,193.6300048828125,120.78394317626952,21.47845865907033,110.4750577956469,5.933104229171853,18.5024528503418,78.53359238856618,50.58464652736546,11.864357948303224,5.225239804626116,93.25228881835938,965.7000122070312,53.85078800585685,55.26673889160156,8.919500350952148,52.66573333740234,54.96679180521216,15.043809132894106,10.201264440178944,605.484290378982,233.9852752685547,85.79573612630608,5.815322829607979,240.47434626054195,62.99135971069336,108.16967559056901,47.93836900179935,629.4244454070349,61.98500061035156,15.07253074645996,169.8145294189453,32.290000915527344,119.15048217773438,89.29498786198025,24.76469039916992,48.613502502441406,153.8800048828125,81.34246191245356,28.200000762939453,100.31999969482422,90.25607583776602,515.760009765625,785.1483945882006,313.619533405651,284.9100036621094,42.37272441096403,89.53307342529297,101.97655643541793,88.79513115784395,49.36945724487305,137.1532375741695,237.34309643568858,81.63060760498047,76.95246124267578,140.3744354248047,234.31522981271488,110.8253780650442
2024-12-14,171.7688624456364,358.67999267578125,91.85079956054688,217.0201873779297,138.8300018310547,168.96083068847656,548.4918192488901,228.10990682600746,224.6687164306641,194.19297790527344,301.5655035283345,225.55999755859372,44.69463348388672,55.171024322509766,233.52999877929688,72.76367950439453,175.4705810546875,68.54113006591797,379.7799987792969,59.41999816894531,31.733875274658203,100.2068328857422,210.93912038560467,36.980824070916654,76.34152221679688,453.1700134277344,21.478248482031706,24.68382835388184,41.51290112334918,33.14988948638289,16.979949951171875,68.47046661376953,47.18000030517578,36.57614135742188,54.457332611083984,34.8097593229298,54.76764819138676,24.133684158325195,76.78275299072266,191.3800048828125,120.22853088378906,21.57949701288176,111.63099772418772,5.92700941508568,18.266502380371094,78.31475791437916,49.99408496300601,11.864357948303224,5.21289658157737,92.81639099121094,967.5999755859376,53.92969354621196,55.17763137817383,8.88700008392334,52.65589141845703,55.121171318036495,15.163995695313451,10.154999732971191,605.4340478858558,232.38006591796875,86.6512680053711,5.782257775094861,238.79433207051767,61.75740814208984,107.57168851956433,47.268120156997924,620.6618378386886,61.77999877929688,15.02343463897705,170.0232391357422,32.290000915527344,119.02206420898438,91.45603781774548,24.735185623168945,48.613502502441406,153.52999877929688,81.30047605846502,27.75,100.30999755859376,89.31152112189484,520.47998046875,777.3892128986158,314.5262601673019,283.3500061035156,42.39129939630034,88.7670669555664,100.8503985107044,88.41020746640318,49.329627990722656,136.73913062130237,238.65895080566412,81.42218780517578,77.00205993652344,140.35452270507812,235.2331053545393,109.80095154943723
2024-12-15,171.7503662109375,358.67999267578125,91.85079956054688,217.0201873779297,138.8300018310547,168.96083068847656,548.4915943039591,228.0545333727402,224.6687164306641,194.19297790527344,301.5653790511974,225.55999755859372,44.69463348388672,55.171024322509766,233.52999877929688,72.76367950439453,175.4705810546875,68.54113006591797,379.7799987792969,59.41999816894531,31.733875274658203,100.2068328857422,210.9390071801079,37.07031667343154,76.34152221679688,453.1700134277344,21.472585354484718,24.68382835388184,41.45281110113912,33.10691568239134,16.979949951171875,68.47046661376953,47.18000030517578,36.57614135742188,54.457332611083984,34.78938332582764,54.59278341951978,24.133684158325195,76.78275299072266,191.3800048828125,120.22853088378906,21.580595301035096,111.63095716750473,5.926575138421882,18.266502380371094,78.29915971968322,49.99407189675297,11.864357948303224,5.212497612862102,92.81639099121094,967.5999755859376,53.96264943000439,55.17763137817383,8.88700008392334,52.65589141845703,55.16093063354492,15.139632059722587,10.154999732971191,605.4327214168743,232.38006591796875,86.6512680053711,5.782707062718754,238.7942500066389,61.75740814208984,107.55684632477868,47.54467873945694,620.424049562662,61.77999877929688,15.02343463897705,170.0232391357422,32.290000915527344,119.02206420898438,90.95547764138402,24.735185623168945,48.613502502441406,153.52999877929688,81.29734289771739,27.75,100.30999755859376,89.26276870547052,520.47998046875,777.3888224529203,314.18870722531943,283.3500061035156,42.58231985002669,88.7670669555664,100.88232385617636,88.73269971734844,49.329627990722656,136.78097696108006,238.6589508056641,81.42218780517578,77.00205993652344,140.35452270507812,235.42176496780834,109.86063599356383
2024-12-16,171.7503662109375,358.67999267578125,91.85079956054688,216.7818180651385,138.8300018310547,168.96083068847656,548.4913699326544,228.03987078291593,224.6687164306641,194.19297790527344,301.5652547558775,225.55999755859372,44.69463348388672,55.171024322509766,233.52999877929688,72.76367950439453,175.4705810546875,68.54113006591797,379.7799987792969,59.41999816894531,31.733875274658203,100.2068328857422,212.2272805389381,36.97991955132229,76.2980567103004,453.1700134277344,21.476844689204274,24.68382835388184,41.427423364312546,33.107190925129444,16.979949951171875,68.47046661376953,47.18000030517578,36.57614135742188,54.457332611083984,34.74746446873706,54.67844299025597,24.133684158325195,76.78275299072266,191.3800048828125,120.22853088378906,21.53029366254951,111.63091667101351,5.9254169026283074,18.266502380371094,78.29525785282203,49.994058852486866,11.864357948303224,5.212676712795902,92.81639099121094,967.5999755859376,53.91853111987833,55.17763137817383,8.88700008392334,52.65589141845703,55.16093063354492,15.156087505778842,10.155220731680044,605.299474326808,232.38006591796875,86.54151348297782,5.780811934582569,238.79088022414112,61.75740814208984,107.53021578323772,47.31600965097245,621.6602692974523,61.77999877929688,15.02343463897705,170.0232391357422,32.290000915527344,119.02206420898438,91.29083355577453,24.735185623168945,48.613502502441406,153.52999877929688,81.29560285390957,27.75,100.30999755859376,89.22379990760234,520.47998046875,777.3884329672858,314.3318289993764,283.3500061035156,42.59955014413679,88.7670669555664,100.90531452390286,88.29906540396325,49.329627990722656,136.741314941859,238.4493904521228,81.42218780517578,77.00205993652344,140.35452270507812,235.25565080850248,109.85716204319529
